6.9427,5.5792,6.4065,6.1274,6.9265,5.2774,5.8315,5.4425,6.9641,5.7203,6.7995,4.1805,6.0843,5.11,6.4282,4.6523
6.9462,5.5808,6.4082,6.1318,6.9329,5.2783,5.8362,5.4439,6.9682,5.7238,6.8038,4.1854,6.0892,5.1129,6.4299,4.6535
6.9496,5.5824,6.4097,6.1362,6.9392,5.2789,5.8409,5.445,6.9724,5.7273,6.808,4.1903,6.0944,5.1158,6.4316,4.6548
6.9529,5.5839,6.4112,6.1407,6.9456,5.2793,5.8456,5.4458,6.9766,5.7308,6.8122,4.1953,6.0997,5.1187,6.4333,4.6562
6.9562,5.5855,6.4126,6.1451,6.952,5.2794,5.8503,5.4462,6.9807,5.7344,6.8164,4.2004,6.1052,5.1218,6.4351,4.6577
6.9595,5.587,6.4139,6.1494,6.9584,5.2792,5.855,5.4463,6.9849,5.738,6.8206,4.2055,6.1109,5.1249,6.437,4.6593
6.9627,5.5885,6.4151,6.1538,6.9648,5.2787,5.8597,5.4462,6.9891,5.7416,6.8247,4.2108,6.1167,5.1281,6.4389,4.6611
6.9658,5.59,6.4163,6.1582,6.9712,5.2781,5.8645,5.4457,6.9932,5.7453,6.8288,4.2161,6.1227,5.1313,6.4408,4.663
6.9689,5.5915,6.4174,6.1625,6.9776,5.2771,5.8692,5.445,6.9974,5.749,6.8329,4.2215,6.1289,5.1346,6.4428,4.665
6.9719,5.593,6.4183,6.1668,6.984,5.276,5.874,5.444,7.0016,5.7527,6.8369,4.227,6.1353,5.138,6.4449,4.6671
6.9749,5.5945,6.4193,6.1711,6.9904,5.2747,5.8788,5.4427,7.0058,5.7564,6.841,4.2325,6.1417,5.1414,6.4469,4.6693
6.9778,5.596,6.4201,6.1754,6.9968,5.2731,5.8836,5.4412,7.0099,5.7602,6.845,4.2381,6.1484,5.1449,6.4491,4.6716
6.9807,5.5975,6.4209,6.1797,7.0032,5.2714,5.8884,5.4395,7.0141,5.764,6.849,4.2438,6.1551,5.1485,6.4513,4.6741
6.9836,5.5989,6.4216,6.184,7.0096,5.2694,5.8932,5.4375,7.0183,5.7678,6.8529,4.2496,6.162,5.1521,6.4535,4.6766
6.9864,5.6004,6.4222,6.1883,7.016,5.2674,5.898,5.4353,7.0225,5.7717,6.8568,4.2554,6.169,5.1558,6.4558,4.6793
6.9891,5.6019,6.4228,6.1925,7.0224,5.2651,5.9029,5.4328,7.0266,5.7755,6.8608,4.2613,6.1761,5.1596,6.4582,4.682
6.9919,5.6034,6.4233,6.1968,7.0288,5.2627,5.9077,5.4302,7.0308,5.7794,6.8647,4.2673,6.1834,5.1634,6.4606,4.6849
6.9945,5.6048,6.4238,6.201,7.0352,5.2602,5.9126,5.4273,7.035,5.7833,6.8685,4.2733,6.1907,5.1674,6.463,4.6879
6.9972,5.6063,6.4242,6.2052,7.0416,5.2575,5.9174,5.4243,7.0392,5.7873,6.8724,4.2795,6.1982,5.1713,6.4655,4.691
6.9998,5.6078,6.4246,6.2094,7.048,5.2547,5.9223,5.4211,7.0433,5.7912,6.8762,4.2856,6.2057,5.1754,6.468,4.6941
7.0024,5.6092,6.425,6.2136,7.0544,5.2518,5.9272,5.4177,7.0475,5.7952,6.88,4.2919,6.2133,5.1795,6.4706,4.6974
7.005,5.6107,6.4252,6.2178,7.0608,5.2489,5.932,5.4141,7.0517,5.7992,6.8838,4.2982,6.221,5.1837,6.4732,4.7008
7.0075,5.6122,6.4255,6.2219,7.0673,5.2458,5.9369,5.4103,7.0559,5.8032,6.8876,4.3046,6.2288,5.188,6.4759,4.7043
7.0101,5.6137,6.4257,6.2261,7.0737,5.2426,5.9418,5.4065,7.0601,5.8073,6.8914,4.311,6.2366,5.1923,6.4786,4.7079
7.0126,5.6152,6.4259,6.2302,7.0801,5.2394,5.9467,5.4024,7.0643,5.8113,6.8951,4.3175,6.2445,5.1967,6.4813,4.7116
7.015,5.6167,6.426,6.2344,7.0865,5.2362,5.9515,5.3983,7.0685,5.8154,6.8988,4.324,6.2525,5.2012,6.4841,4.7153
7.0175,5.6182,6.4261,6.2385,7.093,5.2328,5.9564,5.394,7.0727,5.8195,6.9026,4.3307,6.2605,5.2057,6.487,4.7192
7.0199,5.6198,6.4262,6.2426,7.0994,5.2295,5.9613,5.3895,7.0769,5.8236,6.9063,4.3373,6.2686,5.2104,6.4899,4.7231
7.0223,5.6213,6.4263,6.2467,7.1058,5.2261,5.9662,5.385,7.081,5.8278,6.9099,4.3441,6.2766,5.2151,6.4928,4.7272
7.0247,5.6229,6.4263,6.2508,7.1123,5.2227,5.9711,5.3804,7.0852,5.8319,6.9136,4.3508,6.2848,5.2198,6.4958,4.7313
7.0271,5.6245,6.4263,6.2549,7.1187,5.2193,5.976,5.3757,7.0894,5.8361,6.9173,4.3577,6.2929,5.2247,6.4988,4.7356
7.0295,5.6261,6.4264,6.259,7.1252,5.216,5.9808,5.3709,7.0936,5.8403,6.9209,4.3646,6.3011,5.2296,6.5019,4.7399
7.0319,5.6277,6.4263,6.2631,7.1316,5.2126,5.9857,5.366,7.0978,5.8445,6.9246,4.3715,6.3093,5.2346,6.505,4.7443
7.0342,5.6293,6.4263,6.2671,7.1381,5.2092,5.9906,5.361,7.102,5.8487,6.9282,4.3785,6.3174,5.2397,6.5081,4.7488
7.0366,5.6309,6.4263,6.2712,7.1445,5.2059,5.9954,5.356,7.1063,5.853,6.9318,4.3856,6.3256,5.2448,6.5113,4.7533
7.039,5.6326,6.4263,6.2752,7.151,5.2027,6.0003,5.3509,7.1105,5.8572,6.9354,4.3927,6.3338,5.25,6.5145,4.758
7.0413,5.6343,6.4262,6.2793,7.1574,5.1995,6.0051,5.3458,7.1147,5.8615,6.9391,4.3998,6.342,5.2553,6.5178,4.7627
7.0437,5.636,6.4262,6.2833,7.1639,5.1963,6.01,5.3407,7.1189,5.8658,6.9426,4.407,6.3501,5.2607,6.5211,4.7675
7.046,5.6377,6.4262,6.2873,7.1703,5.1933,6.0148,5.3355,7.1231,5.8701,6.9462,4.4143,6.3583,5.2661,6.5245,4.7724
7.0484,5.6395,6.4262,6.2914,7.1768,5.1903,6.0197,5.3303,7.1273,5.8744,6.9498,4.4216,6.3664,5.2717,6.5279,4.7774
7.0507,5.6413,6.4261,6.2954,7.1833,5.1875,6.0245,5.3251,7.1315,5.8787,6.9534,4.4289,6.3744,5.2773,6.5313,4.7824
7.0531,5.6431,6.4261,6.2994,7.1898,5.1847,6.0293,5.3199,7.1357,5.8831,6.957,4.4363,6.3825,5.283,6.5348,4.7876
7.0555,5.6449,6.4262,6.3034,7.1962,5.1821,6.0341,5.3148,7.14,5.8874,6.9605,4.4437,6.3904,5.2887,6.5383,4.7927
7.0579,5.6468,6.4262,6.3074,7.2027,5.1796,6.0389,5.3096,7.1442,5.8918,6.9641,4.4512,6.3983,5.2946,6.5418,4.798
7.0603,5.6487,6.4262,6.3114,7.2092,5.1772,6.0436,5.3044,7.1484,5.8962,6.9676,4.4587,6.4062,5.3005,6.5454,4.8034
7.0627,5.6506,6.4263,6.3154,7.2157,5.175,6.0484,5.2993,7.1526,5.9006,6.9712,4.4663,6.414,5.3065,6.5491,4.8088
7.0651,5.6526,6.4264,6.3194,7.2222,5.173,6.0532,5.2942,7.1569,5.905,6.9748,4.4739,6.4217,5.3126,6.5527,4.8142
7.0676,5.6546,6.4265,6.3233,7.2286,5.1711,6.0579,5.2892,7.1611,5.9094,6.9783,4.4815,6.4293,5.3187,6.5564,4.8198
7.0701,5.6566,6.4267,6.3273,7.2351,5.1694,6.0626,5.2842,7.1653,5.9138,6.9819,4.4891,6.4369,5.325,6.5602,4.8254
7.0726,5.6587,6.4269,6.3313,7.2416,5.1679,6.0673,5.2793,7.1696,5.9182,6.9854,4.4969,6.4444,5.3313,6.564,4.8311
7.0751,5.6608,6.4271,6.3353,7.2481,5.1666,6.072,5.2745,7.1738,5.9227,6.9889,4.5046,6.4517,5.3377,6.5678,4.8368
7.0776,5.6629,6.4273,6.3392,7.2546,5.1655,6.0767,5.2698,7.1781,5.9271,6.9925,4.5124,6.459,5.3442,6.5716,4.8426
7.0802,5.6651,6.4276,6.3432,7.2611,5.1646,6.0813,5.2651,7.1823,5.9316,6.996,4.5202,6.4661,5.3507,6.5755,4.8485
7.0828,5.6673,6.428,6.3471,7.2676,5.164,6.086,5.2605,7.1866,5.936,6.9996,4.528,6.4732,5.3574,6.5794,4.8544
7.0854,5.6696,6.4284,6.3511,7.2742,5.1636,6.0906,5.2561,7.1908,5.9405,7.0032,4.5359,6.4801,5.3641,6.5834,4.8604
7.0881,5.6719,6.4288,6.355,7.2807,5.1635,6.0952,5.2518,7.1951,5.945,7.0067,4.5438,6.4869,5.3709,6.5874,4.8665
7.0908,5.6742,6.4293,6.359,7.2872,5.1637,6.0998,5.2475,7.1993,5.9495,7.0103,4.5517,6.4935,5.3778,6.5914,4.8726
7.0935,5.6766,6.4299,6.3629,7.2937,5.1641,6.1043,5.2435,7.2036,5.9539,7.0138,4.5597,6.5,5.3848,6.5955,4.8787
7.0963,5.6791,6.4305,6.3669,7.3002,5.1648,6.1088,5.2395,7.2079,5.9584,7.0174,4.5677,6.5064,5.3919,6.5996,4.885
7.0991,5.6816,6.4311,6.3708,7.3068,5.1658,6.1134,5.2358,7.2121,5.9629,7.021,4.5757,6.5126,5.399,6.6037,4.8912
7.1019,5.6841,6.4319,6.3748,7.3133,5.1671,6.1178,5.2321,7.2164,5.9674,7.0246,4.5837,6.5187,5.4062,6.6079,4.8975
7.1048,5.6867,6.4327,6.3787,7.3198,5.1687,6.1223,5.2287,7.2207,5.9719,7.0282,4.5918,6.5246,5.4136,6.6121,4.9039
7.1077,5.6893,6.4335,6.3827,7.3264,5.1706,6.1267,5.2254,7.2249,5.9765,7.0318,4.5999,6.5303,5.421,6.6163,4.9103
7.1106,5.692,6.4345,6.3866,7.3329,5.1729,6.1312,5.2223,7.2292,5.981,7.0354,4.608,6.5358,5.4284,6.6206,4.9168
7.1135,5.6947,6.4355,6.3905,7.3395,5.1755,6.1355,5.2194,7.2335,5.9855,7.039,4.6161,6.5412,5.436,6.6249,4.9233
7.1165,5.6975,6.4365,6.3945,7.346,5.1785,6.1399,5.2167,7.2378,5.99,7.0426,4.6243,6.5463,5.4437,6.6292,4.9299
7.1196,5.7003,6.4377,6.3984,7.3526,5.1819,6.1442,5.2142,7.2421,5.9945,7.0463,4.6324,6.5513,5.4514,6.6336,4.9365
7.1226,5.7032,6.4389,6.4023,7.3591,5.1856,6.1485,5.2119,7.2464,5.9991,7.0499,4.6406,6.5561,5.4592,6.638,4.9431
7.1257,5.7062,6.4402,6.4063,7.3657,5.1897,6.1528,5.2098,7.2507,6.0036,7.0536,4.6489,6.5606,5.4671,6.6424,4.9498
7.1289,5.7092,6.4415,6.4102,7.3722,5.1941,6.1571,5.208,7.255,6.0081,7.0572,4.6571,6.565,5.4751,6.6469,4.9566
7.132,5.7122,6.4429,6.4142,7.3788,5.1989,6.1613,5.2063,7.2593,6.0126,7.0609,4.6653,6.5691,5.483,6.6514,4.9633
7.1352,5.7153,6.4444,6.4181,7.3854,5.204,6.1655,5.2049,7.2636,6.0172,7.0646,4.6736,6.573,5.4911,6.6559,4.9701
7.1385,5.7185,6.446,6.4221,7.392,5.2094,6.1697,5.2037,7.2679,6.0217,7.0683,4.6818,6.5767,5.4992,6.6604,4.977
7.1417,5.7217,6.4476,6.426,7.3985,5.2152,6.1738,5.2027,7.2722,6.0262,7.072,4.6901,6.5801,5.5073,6.665,4.9839
7.145,5.725,6.4493,6.43,7.4051,5.2213,6.1779,5.202,7.2765,6.0307,7.0757,4.6984,6.5833,5.5155,6.6696,4.9908
7.1483,5.7284,6.451,6.4339,7.4117,5.2276,6.182,5.2014,7.2808,6.0352,7.0794,4.7067,6.5863,5.5237,6.6742,4.9977
7.1517,5.7317,6.4528,6.4379,7.4183,5.2343,6.1861,5.201,7.2852,6.0398,7.0832,4.715,6.589,5.5319,6.6789,5.0047
7.1551,5.7352,6.4547,6.4418,7.4249,5.2412,6.1902,5.2008,7.2895,6.0443,7.0869,4.7234,6.5915,5.5401,6.6836,5.0117
7.1585,5.7387,6.4567,6.4458,7.4315,5.2485,6.1942,5.2009,7.2938,6.0488,7.0907,4.7317,6.5938,5.5484,6.6883,5.0188
7.1619,5.7422,6.4587,6.4497,7.4381,5.256,6.1982,5.2011,7.2982,6.0533,7.0945,4.74,6.5959,5.5566,6.6931,5.0259
7.1654,5.7458,6.4607,6.4537,7.4447,5.2637,6.2022,5.2015,7.3025,6.0578,7.0982,4.7484,6.5978,5.5648,6.6978,5.033
7.1689,5.7494,6.4629,6.4577,7.4513,5.2718,6.2062,5.2021,7.3069,6.0623,7.102,4.7567,6.5995,5.5731,6.7026,5.0401
7.1725,5.7531,6.4651,6.4617,7.4579,5.28,6.2101,5.2029,7.3112,6.0668,7.1058,4.7651,6.6009,5.5813,6.7075,5.0472
7.1761,5.7568,6.4673,6.4656,7.4645,5.2885,6.214,5.2039,7.3156,6.0713,7.1097,4.7734,6.6022,5.5895,6.7123,5.0544
7.1797,5.7606,6.4697,6.4696,7.4712,5.2973,6.2179,5.205,7.3199,6.0758,7.1135,4.7818,6.6034,5.5977,6.7172,5.0616
7.1833,5.7644,6.472,6.4736,7.4778,5.3062,6.2218,5.2064,7.3243,6.0802,7.1173,4.7902,6.6043,5.6059,6.7221,5.0688
7.187,5.7683,6.4745,6.4776,7.4844,5.3154,6.2257,5.2079,7.3286,6.0847,7.1212,4.7985,6.6051,5.614,6.727,5.0761
7.1906,5.7722,6.477,6.4816,7.491,5.3248,6.2295,5.2096,7.333,6.0892,7.125,4.8069,6.6057,5.6221,6.732,5.0833
7.1944,5.7761,6.4795,6.4856,7.4977,5.3344,6.2333,5.2115,7.3374,6.0936,7.1289,4.8152,6.6061,5.6301,6.737,5.0906
7.1981,5.7801,6.4822,6.4896,7.5043,5.3442,6.2371,5.2136,7.3418,6.0981,7.1327,4.8236,6.6064,5.6381,6.742,5.0979
7.2019,5.7841,6.4848,6.4936,7.511,5.3542,6.2409,5.2158,7.3461,6.1025,7.1366,4.8319,6.6065,5.646,6.747,5.1052
7.2057,5.7882,6.4876,6.4977,7.5176,5.3644,6.2446,5.2182,7.3505,6.1069,7.1405,4.8403,6.6065,5.6539,6.7521,5.1125
7.2096,5.7923,6.4904,6.5017,7.5243,5.3747,6.2484,5.2208,7.3549,6.1114,7.1444,4.8486,6.6063,5.6617,6.7572,5.1199
7.2134,5.7964,6.4932,6.5057,7.5309,5.3852,6.2521,5.2235,7.3593,6.1158,7.1483,4.8569,6.606,5.6694,6.7623,5.1272
7.2173,5.8006,6.4962,6.5098,7.5376,5.3958,6.2558,5.2264,7.3637,6.1202,7.1523,4.8652,6.6056,5.677,6.7674,5.1346
7.2213,5.8048,6.4991,6.5138,7.5443,5.4066,6.2595,5.2295,7.3681,6.1246,7.1562,4.8736,6.6051,5.6846,6.7725,5.142
7.2252,5.8091,6.5022,6.5179,7.5509,5.4175,6.2631,5.2327,7.3725,6.129,7.1602,4.8819,6.6045,5.6921,6.7777,5.1493
7.2292,5.8134,6.5052,6.5219,7.5576,5.4286,6.2668,5.2361,7.3769,6.1333,7.1641,4.8901,6.6037,5.6994,6.7829,5.1567
7.2332,5.8177,6.5084,6.526,7.5643,5.4398,6.2704,5.2396,7.3814,6.1377,7.1681,4.8984,6.6028,5.7067,6.7881,5.1641
7.2373,5.8221,6.5116,6.5301,7.571,5.4511,6.274,5.2433,7.3858,6.142,7.1721,4.9067,6.6019,5.7138,6.7933,5.1715
7.2413,5.8264,6.5148,6.5342,7.5777,5.4625,6.2776,5.2471,7.3902,6.1463,7.1761,4.9149,6.6008,5.7209,6.7986,5.1789
7.2454,5.8309,6.5181,6.5383,7.5844,5.474,6.2812,5.2511,7.3946,6.1507,7.1801,4.9232,6.5996,5.7278,6.8039,5.1863
7.2496,5.8353,6.5215,6.5424,7.5911,5.4856,6.2848,5.2552,7.3991,6.155,7.1841,4.9314,6.5984,5.7346,6.8092,5.1937
7.2537,5.8398,6.5249,6.5465,7.5978,5.4973,6.2883,5.2595,7.4035,6.1593,7.1881,4.9396,6.5971,5.7413,6.8145,5.2011
7.2579,5.8443,6.5284,6.5506,7.6045,5.5091,6.2919,5.2639,7.408,6.1635,7.1921,4.9478,6.5957,5.7478,6.8198,5.2085
7.2621,5.8488,6.5319,6.5548,7.6112,5.5209,6.2954,5.2684,7.4124,6.1678,7.1961,4.9559,6.5943,5.7542,6.8252,5.2159
7.2664,5.8534,6.5355,6.5589,7.6179,5.5328,6.2989,5.2731,7.4169,6.172,7.2002,4.9641,6.5928,5.7604,6.8306,5.2232
7.2706,5.858,6.5391,6.5631,7.6246,5.5448,6.3024,5.2779,7.4213,6.1763,7.2043,4.9722,6.5912,5.7665,6.836,5.2306
7.2749,5.8626,6.5428,6.5672,7.6314,5.5568,6.3059,5.2829,7.4258,6.1805,7.2083,4.9803,6.5896,5.7725,6.8414,5.238
7.2792,5.8672,6.5465,6.5714,7.6381,5.5688,6.3093,5.2879,7.4303,6.1847,7.2124,4.9884,6.5879,5.7782,6.8468,5.2454
7.2836,5.8719,6.5503,6.5756,7.6448,5.5809,6.3128,5.2931,7.4348,6.1888,7.2165,4.9965,6.5862,5.7838,6.8522,5.2527
7.2879,5.8766,6.5541,6.5798,7.6516,5.593,6.3162,5.2985,7.4393,6.193,7.2206,5.0045,6.5845,5.7893,6.8577,5.2601
7.2923,5.8813,6.558,6.584,7.6583,5.6051,6.3197,5.3039,7.4437,6.1972,7.2247,5.0125,6.5827,5.7945,6.8632,5.2674
7.2968,5.886,6.5619,6.5883,7.6651,5.6172,6.3231,5.3095,7.4482,6.2013,7.2288,5.0205,6.581,5.7995,6.8687,5.2747
7.3012,5.8908,6.5659,6.5925,7.6718,5.6293,6.3265,5.3152,7.4527,6.2054,7.233,5.0284,6.5792,5.8044,6.8742,5.282
7.3057,5.8955,6.5699,6.5967,7.6786,5.6414,6.3299,5.321,7.4572,6.2095,7.2371,5.0363,6.5774,5.8091,6.8798,5.2893
7.3102,5.9003,6.574,6.601,7.6854,5.6535,6.3333,5.3269,7.4618,6.2135,7.2413,5.0442,6.5756,5.8135,6.8853,5.2966
7.3147,5.9051,6.5781,6.6053,7.6921,5.6656,6.3366,5.3329,7.4663,6.2176,7.2454,5.0521,6.5737,5.8178,6.8909,5.3038
7.3193,5.91,6.5823,6.6096,7.6989,5.6776,6.34,5.339,7.4708,6.2216,7.2496,5.0599,6.5719,5.8218,6.8965,5.3111
7.3239,5.9148,6.5865,6.6139,7.7057,5.6896,6.3434,5.3453,7.4753,6.2256,7.2538,5.0677,6.5701,5.8256,6.902,5.3183
7.3285,5.9197,6.5908,6.6182,7.7125,5.7016,6.3467,5.3516,7.4799,6.2296,7.258,5.0755,6.5684,5.8292,6.9077,5.3255
7.3331,5.9245,6.5951,6.6225,7.7193,5.7135,6.35,5.3581,7.4844,6.2336,7.2622,5.0832,6.5666,5.8325,6.9133,5.3327
7.3378,5.9294,6.5994,6.6268,7.7261,5.7253,6.3534,5.3646,7.4889,6.2375,7.2664,5.0909,6.5649,5.8356,6.9189,5.3398
7.3424,5.9343,6.6038,6.6312,7.7329,5.7371,6.3567,5.3713,7.4935,6.2414,7.2706,5.0985,6.5632,5.8385,6.9246,5.3469
7.3471,5.9392,6.6083,6.6356,7.7397,5.7487,6.36,5.378,7.4981,6.2453,7.2748,5.1062,6.5616,5.8411,6.9302,5.354
7.3519,5.9442,6.6128,6.64,7.7465,5.7603,6.3633,5.3848,7.5026,6.2492,7.2791,5.1137,6.5599,5.8435,6.9359,5.3611
7.3566,5.9491,6.6173,6.6444,7.7533,5.7718,6.3666,5.3918,7.5072,6.253,7.2833,5.1213,6.5584,5.8456,6.9416,5.3681
7.3614,5.954,6.6219,6.6488,7.7601,5.7832,6.3699,5.3988,7.5118,6.2568,7.2876,5.1288,6.5569,5.8474,6.9473,5.3752
7.3662,5.959,6.6265,6.6532,7.767,5.7945,6.3731,5.4059,7.5163,6.2606,7.2919,5.1362,6.5554,5.849,6.953,5.3821
7.371,5.964,6.6312,6.6576,7.7738,5.8057,6.3764,5.4131,7.5209,6.2644,7.2962,5.1436,6.5541,5.8503,6.9588,5.3891
7.3759,5.9689,6.6359,6.6621,7.7806,5.8167,6.3797,5.4203,7.5255,6.2681,7.3004,5.151,6.5528,5.8513,6.9645,5.396
7.3807,5.9739,6.6406,6.6666,7.7875,5.8276,6.3829,5.4277,7.5301,6.2718,7.3047,5.1583,6.5516,5.852,6.9703,5.4029
7.3856,5.9789,6.6454,6.6711,7.7943,5.8384,6.3862,5.4351,7.5347,6.2755,7.3091,5.1656,6.5504,5.8524,6.976,5.4097
7.3906,5.9839,6.6503,6.6756,7.8012,5.849,6.3894,5.4426,7.5393,6.2792,7.3134,5.1728,6.5494,5.8526,6.9818,5.4165
7.3955,5.9889,6.6551,6.6801,7.8081,5.8595,6.3927,5.4502,7.544,6.2828,7.3177,5.18,6.5484,5.8524,6.9876,5.4233
7.4005,5.9939,6.66,6.6847,7.8149,5.8698,6.3959,5.4578,7.5486,6.2864,7.3221,5.1871,6.5476,5.8519,6.9934,5.43
7.4055,5.9989,6.665,6.6892,7.8218,5.88,6.3991,5.4655,7.5532,6.29,7.3264,5.1942,6.5468,5.8512,6.9992,5.4367
7.4105,6.0039,6.67,6.6938,7.8287,5.89,6.4024,5.4733,7.5579,6.2936,7.3308,5.2013,6.5462,5.8502,7.005,5.4433
7.4155,6.0089,6.675,6.6984,7.8356,5.8999,6.4056,5.4811,7.5625,6.2971,7.3352,5.2082,6.5457,5.849,7.0108,5.4499
7.4206,6.0139,6.6801,6.703,7.8424,5.9096,6.4088,5.4891,7.5672,6.3006,7.3395,5.2152,6.5453,5.8475,7.0167,5.4565
7.4256,6.0189,6.6852,6.7077,7.8493,5.9192,6.412,5.497,7.5718,6.3041,7.3439,5.222,6.545,5.8457,7.0225,5.463
7.4307,6.0239,6.6903,6.7123,7.8562,5.9286,6.4153,5.505,7.5765,6.3075,7.3483,5.2289,6.5449,5.8438,7.0284,5.4695
7.4359,6.0289,6.6955,6.717,7.8631,5.9379,6.4185,5.5131,7.5811,6.3109,7.3527,5.2356,6.5449,5.8415,7.0342,5.4759
7.441,6.0339,6.7007,6.7217,7.8701,5.9471,6.4217,5.5212,7.5858,6.3143,7.3572,5.2423,6.545,5.8391,7.0401,5.4822
7.4462,6.0389,6.706,6.7264,7.877,5.9562,6.4249,5.5294,7.5905,6.3177,7.3616,5.249,6.5453,5.8365,7.046,5.4885
7.4514,6.044,6.7113,6.7311,7.8839,5.9651,6.4281,5.5377,7.5952,6.321,7.366,5.2556,6.5457,5.8336,7.0518,5.4948
7.4566,6.049,6.7166,6.7359,7.8908,5.9739,6.4313,5.5459,7.5999,6.3243,7.3705,5.2621,6.5463,5.8306,7.0577,5.501
7.4618,6.054,6.722,6.7407,7.8978,5.9825,6.4345,5.5542,7.6046,6.3276,7.375,5.2686,6.547,5.8273,7.0636,5.5072
7.4671,6.059,6.7274,6.7455,7.9047,5.9911,6.4377,5.5626,7.6093,6.3309,7.3794,5.275,6.5478,5.8239,7.0695,5.5132
7.4723,6.064,6.7328,6.7503,7.9117,5.9995,6.4409,5.571,7.614,6.3341,7.3839,5.2813,6.5488,5.8203,7.0754,5.5193
7.4776,6.069,6.7383,6.7551,7.9186,6.0078,6.4441,5.5794,7.6188,6.3374,7.3884,5.2876,6.5499,5.8165,7.0813,5.5253
7.4829,6.0741,6.7438,6.76,7.9256,6.016,6.4473,5.5879,7.6235,6.3406,7.3929,5.2938,6.5511,5.8126,7.0872,5.5312
7.4883,6.0791,6.7493,6.7648,7.9325,6.0241,6.4505,5.5964,7.6282,6.3438,7.3974,5.3,6.5525,5.8085,7.0931,5.537
7.4936,6.0841,6.7549,6.7697,7.9395,6.0321,6.4537,5.605,7.633,6.3469,7.4019,5.3061,6.554,5.8042,7.0991,5.5428
7.499,6.0891,6.7605,6.7747,7.9465,6.0399,6.457,5.6135,7.6377,6.3501,7.4065,5.3121,6.5556,5.7999,7.105,5.5486
7.5044,6.0942,6.7661,6.7796,7.9535,6.0477,6.4602,5.6221,7.6425,6.3532,7.411,5.318,6.5573,5.7953,7.1109,5.5542
7.5098,6.0992,6.7717,6.7846,7.9604,6.0554,6.4634,5.6307,7.6473,6.3563,7.4156,5.3239,6.5591,5.7907,7.1169,5.5598
7.5153,6.1042,6.7774,6.7895,7.9674,6.063,6.4666,5.6394,7.652,6.3594,7.4201,5.3297,6.5611,5.786,7.1228,5.5654
7.5207,6.1093,6.7832,6.7946,7.9744,6.0704,6.4698,5.648,7.6568,6.3624,7.4247,5.3354,6.5632,5.7811,7.1287,5.5708
7.5262,6.1143,6.7889,6.7996,7.9814,6.0778,6.473,5.6567,7.6616,6.3655,7.4293,5.3411,6.5654,5.7761,7.1347,5.5762
7.5317,6.1193,6.7947,6.8047,7.9885,6.0851,6.4763,5.6654,7.6664,6.3685,7.4339,5.3467,6.5678,5.7711,7.1406,5.5816
7.5372,6.1244,6.8005,6.8097,7.9955,6.0923,6.4795,5.6741,7.6712,6.3715,7.4385,5.3522,6.5702,5.7659,7.1466,5.5868
7.5427,6.1294,6.8063,6.8148,8.0025,6.0994,6.4827,5.6828,7.676,6.3745,7.4431,5.3577,6.5728,5.7607,7.1525,5.592
7.5483,6.1345,6.8122,6.82,8.0095,6.1064,6.486,5.6915,7.6809,6.3775,7.4477,5.363,6.5754,5.7554,7.1585,5.5971
7.5539,6.1395,6.8181,6.8251,8.0166,6.1134,6.4892,5.7002,7.6857,6.3804,7.4523,5.3683,6.5782,5.7501,7.1644,5.6022
7.5595,6.1445,6.824,6.8303,8.0236,6.1203,6.4924,5.7089,7.6905,6.3834,7.457,5.3735,6.5811,5.7446,7.1704,5.6071
7.5651,6.1496,6.83,6.8355,8.0307,6.1271,6.4957,5.7177,7.6954,6.3863,7.4616,5.3786,6.5841,5.7392,7.1763,5.612
7.5707,6.1546,6.836,6.8407,8.0377,6.1338,6.4989,5.7264,7.7002,6.3892,7.4663,5.3837,6.5872,5.7337,7.1823,5.6168
7.5763,6.1597,6.842,6.846,8.0448,6.1404,6.5022,5.7351,7.7051,6.3921,7.471,5.3887,6.5904,5.7281,7.1882,5.6215
7.582,6.1647,6.848,6.8513,8.0519,6.147,6.5055,5.7438,7.71,6.395,7.4756,5.3935,6.5938,5.7225,7.1942,5.6262
7.5877,6.1698,6.8541,6.8566,8.0589,6.1535,6.5088,5.7526,7.7148,6.3979,7.4803,5.3983,6.5972,5.717,7.2001,5.6307
7.5934,6.1749,6.8601,6.8619,8.066,6.16,6.512,5.7613,7.7197,6.4008,7.485,5.4031,6.6007,5.7114,7.2061,5.6352
7.5991,6.1799,6.8662,6.8673,8.0731,6.1664,6.5153,5.7699,7.7246,6.4036,7.4897,5.4077,6.6043,5.7058,7.212,5.6396
7.6048,6.185,6.8724,6.8726,8.0802,6.1727,6.5186,5.7786,7.7295,6.4065,7.4945,5.4122,6.608,5.7002,7.218,5.6439
7.6106,6.1901,6.8785,6.8781,8.0873,6.179,6.5219,5.7873,7.7344,6.4093,7.4992,5.4167,6.6118,5.6946,7.2239,5.6481
7.6164,6.1951,6.8847,6.8835,8.0944,6.1852,6.5252,5.7959,7.7393,6.4121,7.5039,5.4211,6.6158,5.689,7.2298,5.6522
7.6221,6.2002,6.8909,6.889,8.1015,6.1914,6.5286,5.8045,7.7443,6.4149,7.5087,5.4253,6.6198,5.6834,7.2358,5.6562
7.6279,6.2053,6.8971,6.8944,8.1087,6.1975,6.5319,5.8131,7.7492,6.4177,7.5134,5.4295,6.6238,5.6779,7.2417,5.6602
