6.3901,4.5047,6.38,5.0703,6.7642,4.4773,5.4607,4.5167,5.5373,4.6559,6.7184,5.3705,6.0186,5.6047,6.0816,4.5398
6.3891,4.5064,6.3814,5.0748,6.7675,4.4779,5.4634,4.5168,5.544,4.6552,6.723,5.3737,6.0249,5.6053,6.0773,4.5417
6.3878,4.5081,6.3827,5.0793,6.7706,4.4785,5.4662,4.5169,5.5506,4.6548,6.7276,5.3768,6.0314,5.6058,6.0733,4.5437
6.3863,4.5099,6.384,5.0838,6.7736,4.479,5.469,4.517,5.5573,4.6546,6.7322,5.3798,6.0379,5.6061,6.0695,4.5456
6.3844,4.5117,6.3851,5.0882,6.7764,4.4797,5.472,4.5171,5.564,4.6546,6.7368,5.3828,6.0445,5.6063,6.0659,4.5475
6.3823,4.5135,6.3862,5.0926,6.779,4.4803,5.4752,4.5173,5.5707,4.6549,6.7415,5.3858,6.0511,5.6063,6.0627,4.5494
6.3799,4.5153,6.3871,5.097,6.7815,4.481,5.4784,4.5174,5.5774,4.6554,6.7461,5.3887,6.0577,5.6062,6.0596,4.5513
6.3773,4.5172,6.388,5.1013,6.7838,4.4817,5.4817,4.5176,5.5841,4.6562,6.7508,5.3916,6.0644,5.606,6.0568,4.5532
6.3744,4.5191,6.3888,5.1056,6.786,4.4824,5.4852,4.5178,5.5908,4.6572,6.7555,5.3945,6.0712,5.6056,6.0543,4.555
6.3714,4.521,6.3894,5.1098,6.7881,4.4832,5.4887,4.518,5.5975,4.6584,6.7602,5.3973,6.078,5.6051,6.052,4.5569
6.368,4.5229,6.3901,5.114,6.7899,4.484,5.4924,4.5182,5.6042,4.6598,6.7649,5.4001,6.0849,5.6045,6.05,4.5588
6.3645,4.5249,6.3906,5.1181,6.7917,4.4848,5.4961,4.5184,5.611,4.6614,6.7696,5.4029,6.0918,5.6038,6.0481,4.5606
6.3608,4.5268,6.3911,5.1222,6.7933,4.4857,5.5,4.5186,5.6177,4.6633,6.7744,5.4056,6.0988,5.6029,6.0466,4.5624
6.3569,4.5288,6.3915,5.1262,6.7948,4.4866,5.5039,4.5189,5.6244,4.6653,6.7791,5.4083,6.1058,5.602,6.0452,4.5642
6.3528,4.5309,6.3918,5.1302,6.7961,4.4875,5.508,4.5191,5.6312,4.6676,6.7839,5.411,6.1129,5.6009,6.0441,4.566
6.3485,4.5329,6.3921,5.1341,6.7973,4.4885,5.5121,4.5194,5.6379,4.6701,6.7886,5.4136,6.1201,5.5997,6.0432,4.5678
6.344,4.535,6.3923,5.138,6.7984,4.4895,5.5164,4.5197,5.6447,4.6728,6.7934,5.4162,6.1273,5.5985,6.0425,4.5696
6.3394,4.5371,6.3924,5.1418,6.7994,4.4905,5.5207,4.52,5.6514,4.6756,6.7982,5.4187,6.1345,5.5971,6.0421,4.5714
6.3347,4.5392,6.3925,5.1455,6.8002,4.4916,5.5252,4.5203,5.6582,4.6787,6.803,5.4213,6.1418,5.5957,6.0418,4.5731
6.3298,4.5413,6.3926,5.1492,6.8009,4.4927,5.5297,4.5206,5.6649,4.6819,6.8078,5.4238,6.1492,5.5941,6.0418,4.5749
6.3248,4.5435,6.3926,5.1529,6.8015,4.4938,5.5343,4.521,5.6717,4.6854,6.8127,5.4262,6.1566,5.5925,6.042,4.5766
6.3197,4.5457,6.3926,5.1565,6.802,4.495,5.5391,4.5214,5.6784,4.689,6.8175,5.4287,6.1641,5.5908,6.0424,4.5783
6.3145,4.5479,6.3925,5.16,6.8023,4.4962,5.5439,4.5217,5.6852,4.6928,6.8223,5.4311,6.1716,5.589,6.0431,4.58
6.3091,4.5502,6.3924,5.1635,6.8026,4.4975,5.5487,4.5221,5.692,4.6967,6.8272,5.4334,6.1792,5.5871,6.0439,4.5817
6.3037,4.5525,6.3923,5.1669,6.8027,4.4988,5.5537,4.5225,5.6987,4.7009,6.8321,5.4358,6.1869,5.5852,6.0449,4.5833
6.2982,4.5548,6.3922,5.1702,6.8028,4.5001,5.5588,4.5229,5.7055,4.7052,6.8369,5.4381,6.1946,5.5832,6.0461,4.585
6.2927,4.5571,6.392,5.1735,6.8027,4.5015,5.5639,4.5234,5.7122,4.7097,6.8418,5.4404,6.2023,5.5811,6.0476,4.5866
6.287,4.5595,6.3918,5.1767,6.8025,4.5029,5.5691,4.5238,5.719,4.7143,6.8467,5.4427,6.2102,5.579,6.0492,4.5882
6.2814,4.5619,6.3916,5.1799,6.8023,4.5043,5.5744,4.5243,5.7257,4.7191,6.8516,5.4449,6.218,5.5769,6.051,4.5899
6.2756,4.5643,6.3914,5.1829,6.8019,4.5058,5.5798,4.5248,5.7325,4.724,6.8565,5.4471,6.226,5.5746,6.053,4.5915
6.2699,4.5667,6.3911,5.186,6.8015,4.5074,5.5852,4.5253,5.7392,4.7291,6.8614,5.4493,6.234,5.5723,6.0552,4.593
6.2641,4.5692,6.3909,5.1889,6.8009,4.5089,5.5907,4.5258,5.7459,4.7344,6.8663,5.4515,6.242,5.57,6.0575,4.5946
6.2583,4.5717,6.3907,5.1918,6.8003,4.5105,5.5963,4.5264,5.7527,4.7398,6.8712,5.4536,6.2502,5.5677,6.0601,4.5961
6.2525,4.5742,6.3904,5.1946,6.7996,4.5122,5.602,4.5269,5.7594,4.7453,6.8762,5.4558,6.2583,5.5652,6.0628,4.5977
6.2468,4.5768,6.3902,5.1973,6.7988,4.5139,5.6077,4.5275,5.7661,4.751,6.8811,5.4578,6.2666,5.5628,6.0657,4.5992
6.241,4.5794,6.39,5.2,6.798,4.5157,5.6135,4.5281,5.7728,4.7568,6.886,5.4599,6.2749,5.5603,6.0688,4.6007
6.2352,4.582,6.3898,5.2026,6.797,4.5175,5.6193,4.5287,5.7795,4.7627,6.891,5.462,6.2832,5.5578,6.072,4.6022
6.2295,4.5847,6.3896,5.2051,6.796,4.5193,5.6253,4.5294,5.7862,4.7687,6.8959,5.464,6.2916,5.5553,6.0754,4.6036
6.2239,4.5873,6.3894,5.2075,6.7949,4.5212,5.6313,4.53,5.7929,4.7749,6.9009,5.466,6.3001,5.5528,6.079,4.6051
6.2182,4.59,6.3893,5.2099,6.7938,4.5231,5.6373,4.5307,5.7996,4.7812,6.9058,5.468,6.3087,5.5502,6.0827,4.6065
6.2127,4.5928,6.3892,5.2121,6.7926,4.5251,5.6434,4.5314,5.8063,4.7876,6.9108,5.4699,6.3173,5.5476,6.0866,4.6079
6.2072,4.5955,6.3891,5.2143,6.7913,4.5271,5.6496,4.5321,5.8129,4.7942,6.9157,5.4719,6.3259,5.545,6.0906,4.6093
6.2018,4.5983,6.389,5.2165,6.7899,4.5292,5.6558,4.5328,5.8196,4.8008,6.9207,5.4738,6.3346,5.5425,6.0948,4.6107
6.1965,4.6012,6.389,5.2185,6.7885,4.5313,5.6621,4.5336,5.8262,4.8075,6.9257,5.4757,6.3434,5.5399,6.0992,4.612
6.1913,4.604,6.389,5.2204,6.7871,4.5335,5.6684,4.5343,5.8328,4.8144,6.9306,5.4776,6.3522,5.5373,6.1037,4.6133
6.1862,4.6069,6.3891,5.2223,6.7856,4.5357,5.6748,4.5351,5.8395,4.8213,6.9356,5.4795,6.361,5.5347,6.1083,4.6147
6.1812,4.6099,6.3892,5.2241,6.784,4.538,5.6813,4.5359,5.8461,4.8284,6.9406,5.4813,6.3699,5.5321,6.1131,4.616
6.1763,4.6128,6.3894,5.2258,6.7824,4.5403,5.6877,4.5368,5.8527,4.8355,6.9456,5.4832,6.3788,5.5295,6.118,4.6172
6.1716,4.6158,6.3896,5.2274,6.7808,4.5427,5.6943,4.5376,5.8592,4.8427,6.9505,5.485,6.3878,5.527,6.1231,4.6185
6.167,4.6188,6.3899,5.229,6.7791,4.5451,5.7009,4.5385,5.8658,4.85,6.9555,5.4868,6.3968,5.5244,6.1283,4.6197
6.1626,4.6219,6.3902,5.2304,6.7774,4.5476,5.7075,4.5394,5.8724,4.8574,6.9605,5.4886,6.4058,5.5219,6.1336,4.621
6.1584,4.625,6.3906,5.2317,6.7756,4.5501,5.7142,4.5403,5.8789,4.8648,6.9655,5.4903,6.4148,5.5194,6.1391,4.6222
6.1543,4.6281,6.3911,5.233,6.7738,4.5527,5.7209,4.5412,5.8854,4.8724,6.9705,5.4921,6.4239,5.517,6.1446,4.6233
6.1504,4.6312,6.3916,5.2342,6.772,4.5553,5.7276,4.5422,5.8919,4.88,6.9754,5.4939,6.4329,5.5146,6.1504,4.6245
6.1467,4.6344,6.3923,5.2352,6.7702,4.558,5.7344,4.5432,5.8984,4.8877,6.9804,5.4956,6.442,5.5122,6.1562,4.6256
6.1432,4.6376,6.393,5.2362,6.7683,4.5607,5.7412,4.5442,5.9049,4.8954,6.9854,5.4973,6.4511,5.5098,6.1621,4.6268
6.14,4.6409,6.3938,5.2371,6.7664,4.5635,5.7481,4.5452,5.9114,4.9032,6.9904,5.499,6.4602,5.5075,6.1682,4.6279
6.1369,4.6442,6.3946,5.2379,6.7645,4.5664,5.755,4.5462,5.9178,4.9111,6.9953,5.5007,6.4693,5.5053,6.1743,4.6289
6.1341,4.6475,6.3956,5.2386,6.7626,4.5693,5.7619,4.5473,5.9243,4.919,7.0003,5.5024,6.4784,5.5031,6.1806,4.63
6.1315,4.6509,6.3967,5.2392,6.7606,4.5723,5.7689,4.5484,5.9307,4.9269,7.0053,5.5041,6.4874,5.5009,6.187,4.631
6.1292,4.6543,6.3978,5.2397,6.7586,4.5753,5.7759,4.5495,5.937,4.9349,7.0103,5.5057,6.4965,5.4988,6.1935,4.632
6.1271,4.6577,6.3991,5.2401,6.7567,4.5784,5.7829,4.5507,5.9434,4.943,7.0152,5.5074,6.5055,5.4968,6.2001,4.633
6.1253,4.6612,6.4004,5.2404,6.7547,4.5815,5.79,4.5518,5.9498,4.9511,7.0202,5.509,6.5146,5.4948,6.2068,4.634
6.1238,4.6647,6.4019,5.2406,6.7527,4.5847,5.797,4.553,5.9561,4.9592,7.0251,5.5107,6.5236,5.493,6.2136,4.6349
6.1225,4.6682,6.4035,5.2406,6.7507,4.588,5.8041,4.5543,5.9624,4.9673,7.0301,5.5123,6.5326,5.4911,6.2204,4.6358
6.1216,4.6718,6.4052,5.2406,6.7488,4.5913,5.8113,4.5555,5.9687,4.9755,7.035,5.5139,6.5415,5.4894,6.2274,4.6367
6.121,4.6754,6.407,5.2405,6.7468,4.5947,5.8184,4.5568,5.975,4.9837,7.04,5.5155,6.5504,5.4877,6.2345,4.6376
6.1207,4.679,6.4089,5.2403,6.7448,4.5982,5.8256,4.558,5.9812,4.992,7.0449,5.5171,6.5593,5.4861,6.2416,4.6384
6.1207,4.6827,6.411,5.24,6.7429,4.6017,5.8327,4.5594,5.9874,5.0002,7.0499,5.5187,6.5682,5.4846,6.2488,4.6393
6.121,4.6864,6.4132,5.2395,6.7409,4.6052,5.8399,4.5607,5.9936,5.0085,7.0548,5.5203,6.577,5.4832,6.2561,4.6401
6.1217,4.6902,6.4155,5.239,6.739,4.6089,5.8471,4.5621,5.9998,5.0168,7.0597,5.5219,6.5857,5.4819,6.2635,4.6409
6.1228,4.694,6.418,5.2383,6.7371,4.6126,5.8544,4.5635,6.006,5.0251,7.0646,5.5235,6.5944,5.4807,6.271,4.6416
6.1242,4.6978,6.4205,5.2375,6.7352,4.6163,5.8616,4.5649,6.0121,5.0334,7.0696,5.5251,6.6031,5.4796,6.2785,4.6423
6.126,4.7016,6.4233,5.2366,6.7333,4.6201,5.8688,4.5663,6.0182,5.0417,7.0745,5.5266,6.6117,5.4785,6.2861,4.643
6.1281,4.7056,6.4261,5.2356,6.7314,4.624,5.8761,4.5678,6.0243,5.05,7.0794,5.5282,6.6202,5.4776,6.2938,4.6437
6.1305,4.7095,6.4291,5.2345,6.7296,4.628,5.8833,4.5693,6.0303,5.0583,7.0843,5.5298,6.6287,5.4768,6.3015,4.6444
6.1333,4.7135,6.4322,5.2333,6.7278,4.632,5.8906,4.5708,6.0363,5.0665,7.0891,5.5314,6.637,5.476,6.3093,4.6451
6.1363,4.7175,6.4355,5.232,6.7261,4.6361,5.8979,4.5724,6.0423,5.0748,7.094,5.5329,6.6454,5.4753,6.3171,4.6457
6.1397,4.7216,6.4388,5.2306,6.7243,4.6402,5.9051,4.574,6.0483,5.0831,7.0989,5.5345,6.6536,5.4748,6.325,4.6463
6.1434,4.7257,6.4423,5.2292,6.7227,4.6445,5.9124,4.5756,6.0542,5.0913,7.1037,5.536,6.6618,5.4743,6.333,4.647
6.1474,4.7298,6.4459,5.2276,6.721,4.6487,5.9197,4.5772,6.0601,5.0995,7.1086,5.5376,6.6699,5.4739,6.341,4.6476
6.1517,4.734,6.4496,5.226,6.7194,4.6531,5.927,4.5789,6.066,5.1077,7.1134,5.5392,6.6779,5.4735,6.349,4.6482
6.1563,4.7382,6.4535,5.2243,6.7179,4.6575,5.9342,4.5806,6.0719,5.1158,7.1183,5.5407,6.6858,5.4733,6.3571,4.6488
6.1611,4.7425,6.4574,5.2226,6.7164,4.662,5.9415,4.5823,6.0777,5.124,7.1231,5.5423,6.6936,5.4732,6.3652,4.6494
6.1662,4.7468,6.4615,5.2208,6.7149,4.6666,5.9487,4.584,6.0835,5.132,7.1279,5.5439,6.7013,5.4731,6.3734,4.65
6.1716,4.7511,6.4657,5.2189,6.7135,4.6712,5.956,4.5858,6.0892,5.1401,7.1327,5.5454,6.7089,5.4731,6.3816,4.6506
6.1773,4.7555,6.4699,5.217,6.7122,4.6759,5.9632,4.5876,6.095,5.1481,7.1375,5.547,6.7164,5.4732,6.3899,4.6512
6.1832,4.7599,6.4743,5.2151,6.7109,4.6807,5.9705,4.5894,6.1007,5.156,7.1423,5.5486,6.7238,5.4734,6.3981,4.6518
6.1893,4.7644,6.4788,5.2131,6.7097,4.6856,5.9777,4.5913,6.1063,5.1639,7.1471,5.5502,6.7311,5.4737,6.4064,4.6524
6.1957,4.7689,6.4835,5.2112,6.7085,4.6905,5.9849,4.5932,6.1119,5.1718,7.1518,5.5518,6.7383,5.4741,6.4147,4.653
6.2023,4.7734,6.4882,5.2092,6.7075,4.6955,5.9921,4.5951,6.1175,5.1796,7.1566,5.5533,6.7454,5.4745,6.4231,4.6537
6.2091,4.778,6.493,5.2071,6.7064,4.7006,5.9992,4.5971,6.1231,5.1873,7.1613,5.5549,6.7523,5.475,6.4315,4.6543
6.2161,4.7826,6.4979,5.2051,6.7055,4.7057,6.0064,4.5991,6.1286,5.195,7.166,5.5565,6.7591,5.4756,6.4398,4.655
6.2234,4.7873,6.5029,5.2031,6.7046,4.7109,6.0135,4.6011,6.1341,5.2026,7.1707,5.5582,6.7658,5.4763,6.4482,4.6557
6.2308,4.792,6.508,5.2011,6.7038,4.7162,6.0206,4.6031,6.1396,5.2101,7.1754,5.5598,6.7723,5.4771,6.4566,4.6564
6.2384,4.7968,6.5132,5.1991,6.7031,4.7216,6.0277,4.6052,6.145,5.2175,7.1801,5.5614,6.7787,5.4779,6.4651,4.6571
6.2462,4.8016,6.5185,5.1971,6.7025,4.727,6.0348,4.6073,6.1504,5.2249,7.1848,5.563,6.785,5.4788,6.4735,4.6578
6.2542,4.8064,6.5239,5.1951,6.702,4.7326,6.0418,4.6095,6.1557,5.2322,7.1895,5.5647,6.7911,5.4798,6.4819,4.6586
6.2624,4.8113,6.5294,5.1932,6.7015,4.7382,6.0488,4.6116,6.161,5.2394,7.1941,5.5663,6.7971,5.4809,6.4903,4.6594
6.2708,4.8162,6.535,5.1913,6.7012,4.7438,6.0558,4.6139,6.1663,5.2465,7.1987,5.568,6.8029,5.482,6.4988,4.6602
6.2793,4.8212,6.5406,5.1894,6.7009,4.7496,6.0627,4.6161,6.1715,5.2536,7.2033,5.5696,6.8086,5.4832,6.5072,4.661
6.2879,4.8262,6.5464,5.1876,6.7008,4.7554,6.0696,4.6184,6.1767,5.2605,7.2079,5.5713,6.8141,5.4845,6.5156,4.6619
6.2967,4.8313,6.5522,5.1859,6.7007,4.7614,6.0765,4.6207,6.1819,5.2673,7.2125,5.573,6.8194,5.4859,6.524,4.6628
6.3056,4.8364,6.5581,5.1842,6.7007,4.7674,6.0834,4.623,6.187,5.274,7.2171,5.5747,6.8246,5.4873,6.5324,4.6637
6.3147,4.8416,6.5641,5.1825,6.7009,4.7734,6.0902,4.6254,6.1921,5.2807,7.2216,5.5764,6.8296,5.4888,6.5408,4.6647
6.3239,4.8468,6.5701,5.181,6.7011,4.7796,6.097,4.6278,6.1971,5.2872,7.2262,5.5781,6.8345,5.4904,6.5491,4.6657
6.3331,4.852,6.5763,5.1795,6.7015,4.7858,6.1037,4.6302,6.2021,5.2936,7.2307,5.5799,6.8391,5.4921,6.5574,4.6668
6.3426,4.8573,6.5825,5.178,6.702,4.7922,6.1104,4.6327,6.2071,5.2999,7.2352,5.5816,6.8436,5.4938,6.5658,4.6679
6.3521,4.8626,6.5888,5.1767,6.7026,4.7986,6.117,4.6352,6.212,5.306,7.2397,5.5834,6.8479,5.4956,6.574,4.669
6.3617,4.868,6.5951,5.1755,6.7033,4.8051,6.1236,4.6377,6.2168,5.3121,7.2441,5.5852,6.852,5.4974,6.5823,4.6702
6.3713,4.8735,6.6015,5.1744,6.7041,4.8116,6.1302,4.6403,6.2216,5.318,7.2486,5.5869,6.8559,5.4994,6.5905,4.6714
6.3811,4.8789,6.608,5.1733,6.705,4.8183,6.1367,4.6429,6.2264,5.3237,7.253,5.5888,6.8596,5.5014,6.5987,4.6727
6.391,4.8845,6.6146,5.1724,6.7061,4.825,6.1432,4.6455,6.2311,5.3294,7.2574,5.5906,6.8632,5.5034,6.6068,4.674
6.4009,4.89,6.6212,5.1716,6.7073,4.8319,6.1496,4.6482,6.2358,5.3349,7.2618,5.5924,6.8665,5.5055,6.6149,4.6754
6.4108,4.8956,6.6279,5.1709,6.7087,4.8388,6.1559,4.6509,6.2405,5.3403,7.2662,5.5943,6.8696,5.5077,6.623,4.6768
6.4209,4.9013,6.6346,5.1704,6.7101,4.8458,6.1622,4.6537,6.2451,5.3455,7.2705,5.5962,6.8725,5.51,6.631,4.6783
6.4309,4.907,6.6415,5.17,6.7118,4.8529,6.1685,4.6564,6.2496,5.3506,7.2749,5.598,6.8752,5.5123,6.639,4.6799
6.441,4.9128,6.6483,5.1697,6.7135,4.86,6.1747,4.6592,6.2541,5.3555,7.2792,5.6,6.8777,5.5147,6.6469,4.6815
6.4512,4.9186,6.6552,5.1696,6.7154,4.8673,6.1808,4.6621,6.2586,5.3603,7.2835,5.6019,6.8799,5.5172,6.6548,4.6832
6.4613,4.9244,6.6622,5.1696,6.7174,4.8747,6.1869,4.665,6.263,5.3649,7.2877,5.6038,6.882,5.5197,6.6626,4.6849
6.4715,4.9303,6.6692,5.1698,6.7196,4.8821,6.1929,4.6679,6.2673,5.3693,7.292,5.6058,6.8838,5.5223,6.6703,4.6867
6.4817,4.9363,6.6763,5.1701,6.7219,4.8896,6.1989,4.6709,6.2716,5.3736,7.2962,5.6078,6.8854,5.5249,6.678,4.6886
6.4919,4.9423,6.6834,5.1706,6.7244,4.8972,6.2048,4.6739,6.2759,5.3777,7.3004,5.6098,6.8867,5.5276,6.6857,4.6905
6.5021,4.9484,6.6906,5.1713,6.7271,4.905,6.2106,4.6769,6.2801,5.3817,7.3046,5.6119,6.8878,5.5304,6.6932,4.6925
6.5123,4.9545,6.6978,5.1722,6.7299,4.9128,6.2164,4.68,6.2843,5.3855,7.3088,5.6139,6.8887,5.5332,6.7007,4.6946
6.5224,4.9606,6.7051,5.1733,6.7328,4.9207,6.2221,4.6831,6.2884,5.389,7.3129,5.616,6.8893,5.5361,6.7081,4.6968
6.5326,4.9668,6.7124,5.1745,6.736,4.9286,6.2277,4.6862,6.2924,5.3925,7.317,5.6181,6.8896,5.539,6.7154,4.699
6.5427,4.9731,6.7197,5.176,6.7392,4.9367,6.2332,4.6894,6.2964,5.3957,7.3211,5.6202,6.8898,5.542,6.7227,4.7013
6.5527,4.9794,6.7271,5.1776,6.7427,4.9449,6.2387,4.6927,6.3004,5.3987,7.3252,5.6224,6.8896,5.545,6.7299,4.7037
6.5627,4.9857,6.7346,5.1795,6.7463,4.9532,6.2441,4.6959,6.3043,5.4016,7.3292,5.6245,6.8892,5.5482,6.737,4.7062
6.5727,4.9921,6.742,5.1816,6.7501,4.9615,6.2494,4.6992,6.3081,5.4042,7.3332,5.6267,6.8886,5.5513,6.744,4.7087
6.5826,4.9986,6.7495,5.1839,6.7541,4.97,6.2547,4.7026,6.3119,5.4066,7.3372,5.629,6.8876,5.5545,6.7509,4.7114
6.5925,5.0051,6.757,5.1864,6.7583,4.9785,6.2599,4.7059,6.3157,5.4089,7.3412,5.6312,6.8864,5.5578,6.7577,4.7141
6.6022,5.0116,6.7646,5.1892,6.7626,4.9871,6.2649,4.7093,6.3194,5.4109,7.3452,5.6335,6.8849,5.5611,6.7644,4.717
6.6119,5.0182,6.7722,5.1922,6.7671,4.9958,6.27,4.7128,6.323,5.4127,7.3491,5.6358,6.8832,5.5645,6.7711,4.7199
6.6215,5.0249,6.7798,5.1955,6.7718,5.0045,6.2749,4.7163,6.3266,5.4144,7.353,5.6381,6.8812,5.5679,6.7776,4.7229
6.631,5.0316,6.7874,5.199,6.7767,5.0133,6.2797,4.7198,6.3301,5.4157,7.3568,5.6405,6.8788,5.5714,6.784,4.726
6.6404,5.0384,6.7951,5.2027,6.7817,5.0222,6.2845,4.7234,6.3337,5.4169,7.3607,5.6429,6.8762,5.5749,6.7903,4.7292
6.6497,5.0452,6.8027,5.2068,6.787,5.0311,6.2892,4.727,6.3371,5.4179,7.3645,5.6453,6.8733,5.5785,6.7966,4.7325
6.6589,5.052,6.8104,5.2111,6.7923,5.0401,6.2938,4.7307,6.3405,5.4186,7.3683,5.6477,6.8701,5.5822,6.8027,4.7359
6.6679,5.0589,6.8182,5.2157,6.7978,5.0492,6.2984,4.7344,6.3439,5.4192,7.3721,5.6502,6.8666,5.5858,6.8087,4.7394
6.6768,5.0658,6.8259,5.2205,6.8035,5.0582,6.3029,4.7381,6.3472,5.4196,7.3758,5.6527,6.8629,5.5896,6.8146,4.743
6.6857,5.0728,6.8337,5.2257,6.8093,5.0674,6.3073,4.7419,6.3505,5.4197,7.3796,5.6553,6.8589,5.5933,6.8204,4.7467
6.6944,5.0798,6.8414,5.2311,6.8153,5.0765,6.3116,4.7457,6.3538,5.4198,7.3833,5.6578,6.8547,5.5972,6.8261,4.7505
6.703,5.0868,6.8492,5.2368,6.8214,5.0857,6.3159,4.7496,6.357,5.4196,7.387,5.6604,6.8503,5.601,6.8317,4.7544
6.7114,5.0938,6.857,5.2427,6.8276,5.0949,6.3201,4.7535,6.3602,5.4193,7.3906,5.6631,6.846,5.6049,6.8372,4.7583
6.7198,5.1009,6.8648,5.249,6.8339,5.1041,6.3242,4.7574,6.3633,5.4188,7.3943,5.6657,6.8415,5.6089,6.8427,4.7624
6.7281,5.108,6.8726,5.2555,6.8404,5.1134,6.3283,4.7614,6.3664,5.4182,7.3979,5.6684,6.8371,5.6129,6.8481,4.7666
6.7362,5.1151,6.8804,5.2622,6.847,5.1227,6.3323,4.7655,6.3695,5.4174,7.4015,5.6712,6.8328,5.617,6.8533,4.7708
6.7443,5.1222,6.8882,5.2691,6.8537,5.1319,6.3362,4.7695,6.3726,5.4166,7.4051,5.6739,6.8286,5.6211,6.8586,4.7752
6.7523,5.1293,6.896,5.2764,6.8606,5.1412,6.3401,4.7737,6.3756,5.4155,7.4087,5.6767,6.8245,5.6252,6.8637,4.7796
6.7601,5.1365,6.9038,5.2838,6.8675,5.1505,6.3439,4.7778,6.3786,5.4144,7.4122,5.6796,6.8206,5.6294,6.8688,4.7841
6.7679,5.1436,6.9116,5.2914,6.8745,5.1598,6.3477,4.782,6.3815,5.4132,7.4158,5.6825,6.8168,5.6336,6.8738,4.7887
6.7755,5.1508,6.9194,5.2993,6.8817,5.1691,6.3514,4.7863,6.3845,5.4119,7.4193,5.6854,6.8132,5.6378,6.8787,4.7933
6.7831,5.1579,6.9272,5.3074,6.8889,5.1784,6.355,4.7906,6.3874,5.4104,7.4228,5.6883,6.8097,5.6421,6.8836,4.7981
6.7905,5.1651,6.935,5.3156,6.8962,5.1876,6.3586,4.7949,6.3903,5.4089,7.4263,5.6913,6.8064,5.6465,6.8884,4.8029
6.7979,5.1722,6.9428,5.3241,6.9036,5.1968,6.3622,4.7993,6.3932,5.4074,7.4298,5.6944,6.8032,5.6509,6.8932,4.8078
6.8052,5.1794,6.9506,5.3327,6.9111,5.2061,6.3656,4.8037,6.396,5.4057,7.4333,5.6974,6.8001,5.6553,6.8979,4.8128
6.8124,5.1865,6.9583,5.3416,6.9187,5.2152,6.3691,4.8082,6.3988,5.404,7.4367,5.7005,6.7972,5.6597,6.9026,4.8179
6.8195,5.1936,6.9661,5.3506,6.9263,5.2244,6.3724,4.8127,6.4017,5.4022,7.4402,5.7037,6.7944,5.6642,6.9073,4.823
6.8265,5.2007,6.9738,5.3597,6.934,5.2335,6.3758,4.8172,6.4045,5.4004,7.4436,5.7069,6.7918,5.6687,6.9119,4.8282
6.8334,5.2078,6.9815,5.3691,6.9417,5.2426,6.379,4.8218,6.4072,5.3986,7.4471,5.7101,6.7893,5.6733,6.9164,4.8335
6.8403,5.2149,6.9892,5.3786,6.9496,5.2516,6.3823,4.8265,6.41,5.3967,7.4505,5.7133,6.7869,5.6779,6.921,4.8389
6.8471,5.2219,6.9969,5.3882,6.9574,5.2606,6.3854,4.8312,6.4127,5.3948,7.4539,5.7167,6.7847,5.6825,6.9255,4.8443
6.8538,5.2289,7.0046,5.398,6.9654,5.2695,6.3886,4.8359,6.4155,5.3928,7.4573,5.72,6.7826,5.6872,6.9299,4.8498
6.8604,5.2359,7.0122,5.4079,6.9733,5.2784,6.3917,4.8407,6.4182,5.3909,7.4607,5.7234,6.7806,5.6919,6.9344,4.8553
6.8669,5.2429,7.0198,5.4179,6.9814,5.2872,6.3947,4.8455,6.4209,5.389,7.4641,5.7268,6.7787,5.6966,6.9388,4.8609
6.8734,5.2498,7.0274,5.428,6.9894,5.296,6.3977,4.8504,6.4236,5.387,7.4674,5.7303,6.777,5.7014,6.9432,4.8666
6.8798,5.2567,7.0349,5.4383,6.9975,5.3046,6.4007,4.8553,6.4263,5.3851,7.4708,5.7338,6.7754,5.7061,6.9476,4.8723
6.8861,5.2636,7.0424,5.4487,7.0056,5.3132,6.4036,4.8603,6.429,5.3832,7.4742,5.7374,6.774,5.711,6.952,4.8781
6.8924,5.2704,7.0499,5.4591,7.0137,5.3218,6.4065,4.8653,6.4317,5.3813,7.4775,5.741,6.7726,5.7158,6.9564,4.884
6.8985,5.2771,7.0574,5.4697,7.0219,5.3302,6.4094,4.8704,6.4344,5.3795,7.4809,5.7447,6.7714,5.7207,6.9607,4.8899
6.9047,5.2839,7.0648,5.4803,7.0301,5.3385,6.4122,4.8755,6.4371,5.3777,7.4843,5.7484,6.7703,5.7256,6.9651,4.8959
6.9107,5.2905,7.0722,5.4911,7.0382,5.3468,6.415,4.8807,6.4398,5.376,7.4876,5.7521,6.7694,5.7305,6.9695,4.9019
6.9167,5.2971,7.0795,5.5019,7.0464,5.355,6.4177,4.8859,6.4425,5.3743,7.491,5.7559,6.7685,5.7355,6.9739,4.908
6.9226,5.3037,7.0868,5.5127,7.0546,5.363,6.4204,4.8911,6.4452,5.3727,7.4943,5.7598,6.7678,5.7405,6.9782,4.9141
6.9285,5.3102,7.094,5.5236,7.0628,5.371,6.4231,4.8964,6.4479,5.3712,7.4977,5.7637,6.7672,5.7455,6.9826,4.9202
6.9343,5.3167,7.1013,5.5346,7.071,5.3789,6.4257,4.9018,6.4506,5.3697,7.501,5.7676,6.7667,5.7505,6.987,4.9265
